2017-01-21T21:00:30.2340000;Sensor5;NO2;361.418448513649;
2017-01-21T21:00:30.2340000;Sensor5;SO2;235.796926382965;
2017-01-21T21:00:30.2340000;Sensor5;PM10;53.496264559273;
2017-01-21T21:00:36.5970000;Sensor6;O3;162.116629041593;
2017-01-21T21:00:36.5970000;Sensor6;NO2;293.895058417375;
2017-01-21T21:00:36.5970000;Sensor6;SO2;231.914633297958;
2017-01-21T21:00:36.5970000;Sensor6;PM10;55.4476577279773;
2017-01-21T21:00:39.4450000;Sensor7;O3;167.208432115177;
2017-01-21T21:00:39.4450000;Sensor7;NO2;313.845286785804;
2017-01-21T21:00:39.4450000;Sensor7;SO2;224.538156854379;
2017-01-21T21:00:39.4450000;Sensor7;PM10;51.4897166030001;
2017-01-21T21:00:27.9400000;Sensor8;O3;129.204309422439;
2017-01-21T21:00:27.9400000;Sensor8;NO2;335.729349211513;
2017-01-21T21:00:27.9400000;Sensor8;SO2;266.913632091238;
2017-01-21T21:00:27.9400000;Sensor8;PM10;55.2543818109111;
2017-01-21T21:01:03.7960000;Sensor9;O3;120.719379643704;
2017-01-21T21:01:03.7960000;Sensor9;NO2;239.229620654292;
2017-01-21T21:01:03.7960000;Sensor9;SO2;202.200563935594;
2017-01-21T21:01:03.7960000;Sensor9;PM10;54.1069923136578;
2017-01-21T21:30:35.0900000;Sensor0;O3;158.049192137542;
2017-01-21T21:30:35.0900000;Sensor0;NO2;264.065310825743;
2017-01-21T21:30:35.0900000;Sensor0;SO2;241.372858771919;
2017-01-21T21:30:35.0900000;Sensor0;PM10;56.2180599308118;
2017-01-21T21:30:58.9320000;Sensor1;O3;145.876813740749;
2017-01-21T21:30:58.9320000;Sensor1;NO2;333.383860830995;
2017-01-21T21:30:58.9320000;Sensor1;SO2;196.973566348815;
2017-01-21T21:30:58.9320000;Sensor1;PM10;43.6703991607549;
2017-01-21T21:31:06.7040000;Sensor2;O3;160.284940693335;
2017-01-21T21:31:06.7040000;Sensor2;NO2;256.363119891583;
2017-01-21T21:31:06.7040000;Sensor2;SO2;258.911697274485;
2017-01-21T21:31:06.7040000;Sensor2;PM10;65.0803757877254;
2017-01-21T21:30:33.8980000;Sensor3;O3;142.488798061331;
2017-01-21T21:30:33.8980000;Sensor3;NO2;314.609015976196;
2017-01-21T21:30:33.8980000;Sensor3;SO2;269.396546409092;
2017-01-21T21:30:33.8980000;Sensor3;PM10;46.7777085316292;
2017-01-21T21:30:23.7470000;Sensor4;O3;163.36620623772;
2017-01-21T21:30:23.7470000;Sensor4;NO2;317.161146819932;
2017-01-21T21:30:23.7470000;Sensor4;SO2;264.383677624347;
2017-01-21T21:30:23.7470000;Sensor4;PM10;63.5741411090917;
2017-01-21T21:31:04.7840000;Sensor5;O3;139.595450365375;
2017-01-21T21:31:04.7840000;Sensor5;NO2;342.28600090187;
2017-01-21T21:31:04.7840000;Sensor5;SO2;224.069626839644;
2017-01-21T21:31:04.7840000;Sensor5;PM10;49.2185051513856;
2017-01-21T21:31:28.0760000;Sensor6;O3;153.431554783119;
2017-01-21T21:31:28.0760000;Sensor6;NO2;313.184722347831;
2017-01-21T21:31:28.0760000;Sensor6;SO2;223.536430182129;
2017-01-21T21:31:28.0760000;Sensor6;PM10;50.6319522607816;
2017-01-21T21:31:09.7380000;Sensor7;O3;157.058325092654;
2017-01-21T21:31:09.7380000;Sensor7;NO2;304.785276515834;
2017-01-21T21:31:09.7380000;Sensor7;SO2;234.421788134935;
2017-01-21T21:31:09.7380000;Sensor7;PM10;53.3614773905687;
2017-01-21T21:30:15.5140000;Sensor8;O3;139.272814658815;
2017-01-21T21:30:15.5140000;Sensor8;NO2;347.929766897958;
2017-01-21T21:30:15.5140000;Sensor8;SO2;273.045432045911;
2017-01-21T21:30:15.5140000;Sensor8;PM10;57.1230567639783;
2017-01-21T21:31:20.8690000;Sensor9;O3;129.225988890547;
2017-01-21T21:31:20.8690000;Sensor9;NO2;264.615447355342;
2017-01-21T21:31:20.8690000;Sensor9;SO2;192.051747592472;
2017-01-21T21:31:20.8690000;Sensor9;PM10;50.4459768226478;
2017-01-21T22:00:16.3160000;Sensor0;O3;166.147686312354;
2017-01-21T22:00:16.3160000;Sensor0;NO2;262.760635917199;
2017-01-21T22:00:16.3160000;Sensor0;SO2;222.709798015873;
2017-01-21T22:00:16.3160000;Sensor0;PM10;57.050683743168;
2017-01-21T22:00:40.1300000;Sensor1;O3;137.912682112148;
2017-01-21T22:00:40.1300000;Sensor1;NO2;334.127530445356;
2017-01-21T22:00:40.1300000;Sensor1;SO2;184.638217780931;
2017-01-21T22:00:40.1300000;Sensor1;PM10;39.7704430430074;
2017-01-21T22:00:32.4870000;Sensor2;O3;146.103588567884;
2017-01-21T22:00:32.4870000;Sensor2;NO2;275.877960917176;
2017-01-21T22:00:32.4870000;Sensor2;SO2;279.592843629556;
2017-01-21T22:00:32.4870000;Sensor2;PM10;62.5978039084902;
2017-01-21T22:00:46.7300000;Sensor3;O3;145.037930677617;
2017-01-21T22:00:46.7300000;Sensor3;NO2;332.489285674531;
2017-01-21T22:00:46.7300000;Sensor3;SO2;284.633726171514;
2017-01-21T22:00:46.7300000;Sensor3;PM10;43.5017796841442;
2017-01-21T22:00:17.2300000;Sensor4;O3;153.166843280373;
2017-01-21T22:00:17.2300000;Sensor4;NO2;335.620023864216;
2017-01-21T22:00:17.2300000;Sensor4;SO2;241.863598834577;
2017-01-21T22:00:17.2300000;Sensor4;PM10;62.1090329007351;
2017-01-21T22:00:41.7600000;Sensor5;O3;131.289764887256;
2017-01-21T22:00:41.7600000;Sensor5;NO2;353.103576914749;
2017-01-21T22:00:41.7600000;Sensor5;SO2;218.090930431839;
2017-01-21T22:00:41.7600000;Sensor5;PM10;45.2622333339052;
2017-01-21T22:00:00.4970000;Sensor6;O3;151.20264679399;
2017-01-21T22:00:00.4970000;Sensor6;NO2;288.557495206262;
2017-01-21T22:00:00.4970000;Sensor6;SO2;206.634711242271;
2017-01-21T22:00:00.4970000;Sensor6;PM10;54.0573965695332;
2017-01-21T22:00:13.9360000;Sensor7;O3;164.755192700822;
2017-01-21T22:00:13.9360000;Sensor7;NO2;319.149008933112;
2017-01-21T22:00:13.9360000;Sensor7;SO2;241.553424639958;
2017-01-21T22:00:13.9360000;Sensor7;PM10;53.7728208181349;
2017-01-21T22:00:52.2570000;Sensor8;O3;143.409389832827;
2017-01-21T22:00:52.2570000;Sensor8;NO2;329.085560388474;
2017-01-21T22:00:52.2570000;Sensor8;SO2;278.168910188359;
2017-01-21T22:00:52.2570000;Sensor8;PM10;55.2011824373907;
2017-01-21T22:00:14.2270000;Sensor9;O3;117.882233667409;
2017-01-21T22:00:14.2270000;Sensor9;NO2;284.763931699955;
2017-01-21T22:00:14.2270000;Sensor9;SO2;187.820043812425;
2017-01-21T22:00:14.2270000;Sensor9;PM10;48.0316086826388;
2017-01-21T22:30:29.7100000;Sensor0;O3;174.556632104871;
2017-01-21T22:30:29.7100000;Sensor0;NO2;292.879404089359;
2017-01-21T22:30:29.7100000;Sensor0;SO2;205.813555297593;
2017-01-21T22:30:29.7100000;Sensor0;PM10;60.4725186057481;
2017-01-21T22:30:00.9640000;Sensor1;O3;151.468641093493;
2017-01-21T22:30:00.9640000;Sensor1;NO2;324.635801651005;
2017-01-21T22:30:00.9640000;Sensor1;SO2;195.015601288989;
2017-01-21T22:30:00.9640000;Sensor1;PM10;37.8801164176956;
2017-01-21T22:30:25.6600000;Sensor2;O3;144.424325725747;
2017-01-21T22:30:25.6600000;Sensor2;NO2;264.57991601238;
2017-01-21T22:30:25.6600000;Sensor2;SO2;257.155962963831;
2017-01-21T22:30:25.6600000;Sensor2;PM10;56.9269919277825;
2017-01-21T22:31:23.8130000;Sensor3;O3;157.59334201766;
2017-01-21T22:31:23.8130000;Sensor3;NO2;340.979836518725;
2017-01-21T22:31:23.8130000;Sensor3;SO2;262.83476096456;
2017-01-21T22:31:23.8130000;Sensor3;PM10;41.5731883027112;
2017-01-21T22:31:04.2130000;Sensor4;O3;160.982229371933;
2017-01-21T22:31:04.2130000;Sensor4;NO2;317.458952151984;
2017-01-21T22:31:04.2130000;Sensor4;SO2;233.291839697501;
2017-01-21T22:31:04.2130000;Sensor4;PM10;61.2518093475439;
2017-01-21T22:30:51.7980000;Sensor5;O3;144.886283175695;
2017-01-21T22:30:51.7980000;Sensor5;NO2;332.360012138104;
2017-01-21T22:30:51.7980000;Sensor5;SO2;228.878174490699;
2017-01-21T22:30:51.7980000;Sensor5;PM10;44.0248025029589;
2017-01-21T22:30:40.4270000;Sensor6;O3;147.012271861175;
2017-01-21T22:30:40.4270000;Sensor6;NO2;288.386425626529;
2017-01-21T22:30:40.4270000;Sensor6;SO2;191.382858396705;
2017-01-21T22:30:40.4270000;Sensor6;PM10;55.7511150472005;
2017-01-21T22:30:12.9030000;Sensor7;O3;161.766541000495;
2017-01-21T22:30:12.9030000;Sensor7;NO2;344.504905398542;
2017-01-21T22:30:12.9030000;Sensor7;SO2;225.427039280502;
2017-01-21T22:30:12.9030000;Sensor7;PM10;56.8153376659305;
2017-01-21T22:30:17.8280000;Sensor8;O3;141.905319114275;
2017-01-21T22:30:17.8280000;Sensor8;NO2;308.644964849741;
2017-01-21T22:30:17.8280000;Sensor8;SO2;272.697694613717;
2017-01-21T22:30:17.8280000;Sensor8;PM10;52.8533703340636;
2017-01-21T22:30:13.9670000;Sensor9;O3;117.072522251348;
2017-01-21T22:30:13.9670000;Sensor9;NO2;268.085293156845;
2017-01-21T22:30:13.9670000;Sensor9;SO2;200.59179719396;
2017-01-21T22:30:13.9670000;Sensor9;PM10;47.5611880791574;
2017-01-21T23:00:19.2820000;Sensor0;O3;167.006211818582;
2017-01-21T23:00:19.2820000;Sensor0;NO2;305.56624412415;
2017-01-21T23:00:19.2820000;Sensor0;SO2;190.200198776906;
2017-01-21T23:00:19.2820000;Sensor0;PM10;59.7514415686755;
2017-01-21T23:00:47.9690000;Sensor1;O3;155.037125768195;
2017-01-21T23:00:47.9690000;Sensor1;NO2;333.030545848084;
2017-01-21T23:00:47.9690000;Sensor1;SO2;202.146297447865;
2017-01-21T23:00:47.9690000;Sensor1;PM10;37.8126173259231;
2017-01-21T23:00:06.7090000;Sensor2;O3;151.709936907144;
2017-01-21T23:00:06.7090000;Sensor2;NO2;279.219721430557;
2017-01-21T23:00:06.7090000;Sensor2;SO2;246.554235912763;
2017-01-21T23:00:06.7090000;Sensor2;PM10;58.4843871108116;
2017-01-21T23:01:24.1270000;Sensor3;O3;169.111568415125;
2017-01-21T23:01:24.1270000;Sensor3;NO2;319.523694202038;
2017-01-21T23:01:24.1270000;Sensor3;SO2;254.335751530256;
2017-01-21T23:01:24.1270000;Sensor3;PM10;45.6012826133034;
2017-01-21T23:00:44.2490000;Sensor4;O3;172.176164919181;
2017-01-21T23:00:44.2490000;Sensor4;NO2;320.316276696125;
2017-01-21T23:00:44.2490000;Sensor4;SO2;221.960088650055;
2017-01-21T23:00:44.2490000;Sensor4;PM10;55.9087849368223;
2017-01-21T23:00:26.1530000;Sensor5;O3;148.716310664843;
2017-01-21T23:00:26.1530000;Sensor5;NO2;345.260519069995;
2017-01-21T23:00:26.1530000;Sensor5;SO2;208.13452242998;
2017-01-21T23:00:26.1530000;Sensor5;PM10;43.4007800502744;
2017-01-21T23:00:19.1050000;Sensor6;O3;154.574975528087;
2017-01-21T23:00:19.1050000;Sensor6;NO2;292.256129402344;
2017-01-21T23:00:19.1050000;Sensor6;SO2;185.117662620422;
2017-01-21T23:00:19.1050000;Sensor6;PM10;51.6124248346535;
2017-01-21T23:00:12.9760000;Sensor7;O3;164.232419118358;
2017-01-21T23:00:12.9760000;Sensor7;NO2;335.531347593688;
2017-01-21T23:00:12.9760000;Sensor7;SO2;230.039215159666;
2017-01-21T23:00:12.9760000;Sensor7;PM10;53.4129537494359;
2017-01-21T23:00:45.6860000;Sensor8;O3;149.313111020957;
2017-01-21T23:00:45.6860000;Sensor8;NO2;305.124509791482;
2017-01-21T23:00:45.6860000;Sensor8;SO2;282.313818162012;
2017-01-21T23:00:45.6860000;Sensor8;PM10;55.30182102952;
2017-01-21T23:00:40.4580000;Sensor9;O3;125.889176966915;
2017-01-21T23:00:40.4580000;Sensor9;NO2;292.404325686214;
2017-01-21T23:00:40.4580000;Sensor9;SO2;213.964710554671;
2017-01-21T23:00:40.4580000;Sensor9;PM10;46.501118043367;
2017-01-21T23:30:18.6790000;Sensor0;O3;156.959671887179;
2017-01-21T23:30:18.6790000;Sensor0;NO2;323.067869122054;
2017-01-21T23:30:18.6790000;Sensor0;SO2;209.172744562022;
2017-01-21T23:30:18.6790000;Sensor0;PM10;62.8369044184546;
2017-01-21T23:30:24.0480000;Sensor1;O3;160.67531868808;
2017-01-21T23:30:24.0480000;Sensor1;NO2;330.215364467472;
2017-01-21T23:30:24.0480000;Sensor1;SO2;185.739718536423;
2017-01-21T23:30:24.0480000;Sensor1;PM10;36.5097993044392;
2017-01-21T23:31:21.8640000;Sensor2;O3;160.971686126563;
2017-01-21T23:31:21.8640000;Sensor2;NO2;291.667054539737;
2017-01-21T23:31:21.8640000;Sensor2;SO2;232.108440049737;
2017-01-21T23:31:21.8640000;Sensor2;PM10;54.6139447930188;
2017-01-21T23:30:27.6480000;Sensor3;O3;159.109559026557;
2017-01-21T23:30:27.6480000;Sensor3;NO2;315.80871561851;
2017-01-21T23:30:27.6480000;Sensor3;SO2;239.342442468975;
2017-01-21T23:30:27.6480000;Sensor3;PM10;46.877574863869;
2017-01-21T23:30:27.4600000;Sensor4;O3;171.196145164456;
2017-01-21T23:30:27.4600000;Sensor4;NO2;325.157442659532;
2017-01-21T23:30:27.4600000;Sensor4;SO2;208.363724615029;
2017-01-21T23:30:27.4600000;Sensor4;PM10;54.0188563203975;
2017-01-21T23:31:07.2320000;Sensor5;O3;148.756240675969;
2017-01-21T23:31:07.2320000;Sensor5;NO2;358.847695314867;
2017-01-21T23:31:07.2320000;Sensor5;SO2;208.277832959542;
2017-01-21T23:31:07.2320000;Sensor5;PM10;44.6848142952071;
2017-01-21T23:30:51.9360000;Sensor6;O3;160.451728667933;
2017-01-21T23:30:51.9360000;Sensor6;NO2;270.872206310745;
2017-01-21T23:30:51.9360000;Sensor6;SO2;197.488412690881;
2017-01-21T23:30:51.9360000;Sensor6;PM10;48.4118542158503;
2017-01-21T23:30:02.1570000;Sensor7;O3;174.862194893659;
2017-01-21T23:30:02.1570000;Sensor7;NO2;346.144436381959;
2017-01-21T23:30:02.1570000;Sensor7;SO2;223.127290170274;
2017-01-21T23:30:02.1570000;Sensor7;PM10;56.1486601984655;
2017-01-21T23:30:37.8590000;Sensor8;O3;139.180957743263;
2017-01-21T23:30:37.8590000;Sensor8;NO2;297.366559286687;
2017-01-21T23:30:37.8590000;Sensor8;SO2;271.081005465764;
2017-01-21T23:30:37.8590000;Sensor8;PM10;52.8588183174924;
2017-01-21T23:30:59.6100000;Sensor9;O3;115.837509721924;
2017-01-21T23:30:59.6100000;Sensor9;NO2;280.798421669787;
2017-01-21T23:30:59.6100000;Sensor9;SO2;221.68859555602;
2017-01-21T23:30:59.6100000;Sensor9;PM10;46.7343031203353;
2017-01-22T00:00:22.7310000;Sensor0;O3;149.483907100252;
2017-01-22T00:00:22.7310000;Sensor0;NO2;332.634738179366;
2017-01-22T00:00:22.7310000;Sensor0;SO2;194.656254812216;
2017-01-22T00:00:22.7310000;Sensor0;PM10;57.6143966988191;
2017-01-22T00:01:00.2600000;Sensor1;O3;161.496628027922;
2017-01-22T00:01:00.2600000;Sensor1;NO2;337.577969332554;
2017-01-22T00:01:00.2600000;Sensor1;SO2;189.154321545151;
2017-01-22T00:01:00.2600000;Sensor1;PM10;34.917068502588;
2017-01-22T00:01:09.3010000;Sensor2;O3;170.855852751888;
2017-01-22T00:01:09.3010000;Sensor2;NO2;269.734633650229;
2017-01-22T00:01:09.3010000;Sensor2;SO2;232.284776926974;
2017-01-22T00:01:09.3010000;Sensor2;PM10;55.6285384502093;
2017-01-22T00:00:16.0990000;Sensor3;O3;165.106207353541;
2017-01-22T00:00:16.0990000;Sensor3;NO2;289.890222340188;
2017-01-22T00:00:16.0990000;Sensor3;SO2;218.094924179104;
2017-01-22T00:00:16.0990000;Sensor3;PM10;43.8444172410657;
2017-01-22T00:00:33.3000000;Sensor4;O3;167.719386786645;
2017-01-22T00:00:33.3000000;Sensor4;NO2;304.129428004265;
2017-01-22T00:00:33.3000000;Sensor4;SO2;205.047088596604;
2017-01-22T00:00:33.3000000;Sensor4;PM10;50.7057849967482;
2017-01-22T00:00:16.1020000;Sensor5;O3;139.914984296138;
2017-01-22T00:00:16.1020000;Sensor5;NO2;342.867509203484;
2017-01-22T00:00:16.1020000;Sensor5;SO2;228.457677988555;
2017-01-22T00:00:16.1020000;Sensor5;PM10;46.8849803320059;
2017-01-22T00:01:02.6350000;Sensor6;O3;151.936648792162;
2017-01-22T00:01:02.6350000;Sensor6;NO2;258.61168965342;
2017-01-22T00:01:02.6350000;Sensor6;SO2;221.751299610353;
2017-01-22T00:01:02.6350000;Sensor6;PM10;46.9442548362052;
2017-01-22T00:00:29.5190000;Sensor7;O3;159.426317693339;
2017-01-22T00:00:29.5190000;Sensor7;NO2;369.007973676123;
2017-01-22T00:00:29.5190000;Sensor7;SO2;229.592928871444;
2017-01-22T00:00:29.5190000;Sensor7;PM10;55.5397265202358;
2017-01-22T00:00:41.2440000;Sensor8;O3;133.3970473716;
2017-01-22T00:00:41.2440000;Sensor8;NO2;287.089135924784;
2017-01-22T00:00:41.2440000;Sensor8;SO2;251.80629931942;
2017-01-22T00:00:41.2440000;Sensor8;PM10;48.6447839490004;
2017-01-22T00:00:46.9500000;Sensor9;O3;106.457209982545;
2017-01-22T00:00:46.9500000;Sensor9;NO2;304.264863281582;
2017-01-22T00:00:46.9500000;Sensor9;SO2;231.524223541175;
2017-01-22T00:00:46.9500000;Sensor9;PM10;43.4440532456446;
2017-01-22T00:31:22.0880000;Sensor0;O3;163.164296681459;
2017-01-22T00:31:22.0880000;Sensor0;NO2;316.758461251157;
2017-01-22T00:31:22.0880000;Sensor0;SO2;197.9932535115;
2017-01-22T00:31:22.0880000;Sensor0;PM10;53.4736300908816;
2017-01-22T00:31:12.8460000;Sensor1;O3;149.342536253127;
2017-01-22T00:31:12.8460000;Sensor1;NO2;327.075113453018;
2017-01-22T00:31:12.8460000;Sensor1;SO2;213.923564905855;
2017-01-22T00:31:12.8460000;Sensor1;PM10;39.6971558788594;
2017-01-22T00:30:44.8090000;Sensor2;O3;162.430493172763;
2017-01-22T00:30:44.8090000;Sensor2;NO2;290.203909141023;
2017-01-22T00:30:44.8090000;Sensor2;SO2;245.610447036564;
2017-01-22T00:30:44.8090000;Sensor2;PM10;55.0618471192125;
2017-01-22T00:30:49.2650000;Sensor3;O3;168.432393727314;
2017-01-22T00:30:49.2650000;Sensor3;NO2;272.005131417358;
2017-01-22T00:30:49.2650000;Sensor3;SO2;204.877825662873;
2017-01-22T00:30:49.2650000;Sensor3;PM10;42.8563869492979;
2017-01-22T00:30:14.5780000;Sensor4;O3;173.040444107359;
2017-01-22T00:30:14.5780000;Sensor4;NO2;301.718217321804;
2017-01-22T00:30:14.5780000;Sensor4;SO2;209.89442532334;
2017-01-22T00:30:14.5780000;Sensor4;PM10;52.2494470473248;
2017-01-22T00:30:10.6330000;Sensor5;O3;130.90401771064;
2017-01-22T00:30:10.6330000;Sensor5;NO2;313.786662550842;
2017-01-22T00:30:10.6330000;Sensor5;SO2;220.357755179774;
2017-01-22T00:30:10.6330000;Sensor5;PM10;48.5689656793415;
2017-01-22T00:30:12.3060000;Sensor6;O3;145.582206247244;
2017-01-22T00:30:12.3060000;Sensor6;NO2;270.302358232054;
2017-01-22T00:30:12.3060000;Sensor6;SO2;235.914668353501;
2017-01-22T00:30:12.3060000;Sensor6;PM10;49.7382263466984;
2017-01-22T00:31:02.6450000;Sensor7;O3;171.095561907575;
2017-01-22T00:31:02.6450000;Sensor7;NO2;377.131851930563;
2017-01-22T00:31:02.6450000;Sensor7;SO2;245.452694314726;
2017-01-22T00:31:02.6450000;Sensor7;PM10;55.1568998369859;
2017-01-22T00:30:21.1780000;Sensor8;O3;138.910431097938;
2017-01-22T00:30:21.1780000;Sensor8;NO2;264.963227968194;
2017-01-22T00:30:21.1780000;Sensor8;SO2;261.347469169953;
2017-01-22T00:30:21.1780000;Sensor8;PM10;53.2827222215763;
2017-01-22T00:30:17.7910000;Sensor9;O3;108.425610132358;
2017-01-22T00:30:17.7910000;Sensor9;NO2;306.574814305692;
2017-01-22T00:30:17.7910000;Sensor9;SO2;238.847891292864;
2017-01-22T00:30:17.7910000;Sensor9;PM10;44.2005125733938;
2017-01-22T01:01:16.4410000;Sensor0;O3;172.520006209892;
2017-01-22T01:01:16.4410000;Sensor0;NO2;329.02415302822;
2017-01-22T01:01:16.4410000;Sensor0;SO2;194.993874395421;
2017-01-22T01:01:16.4410000;Sensor0;PM10;57.1890727823445;
2017-01-22T01:00:14.2130000;Sensor1;O3;150.417318161473;
2017-01-22T01:00:14.2130000;Sensor1;NO2;338.0641341264;
2017-01-22T01:00:14.2130000;Sensor1;SO2;230.197141072494;
2017-01-22T01:00:14.2130000;Sensor1;PM10;36.1112103763556;
2017-01-22T01:01:00.6070000;Sensor2;O3;149.147041110964;
2017-01-22T01:01:00.6070000;Sensor2;NO2;268.805037596138;
2017-01-22T01:01:00.6070000;Sensor2;SO2;235.516033919549;
2017-01-22T01:01:00.6070000;Sensor2;PM10;56.7675710759749;
2017-01-22T01:00:20.1980000;Sensor3;O3;169.899664785951;
2017-01-22T01:00:20.1980000;Sensor3;NO2;251.080904661869;
2017-01-22T01:00:20.1980000;Sensor3;SO2;230.841427045731;
2017-01-22T01:00:20.1980000;Sensor3;PM10;46.213943102294;
2017-01-22T01:00:52.9290000;Sensor4;O3;182.083034663741;
2017-01-22T01:00:52.9290000;Sensor4;NO2;293.225088810004;
2017-01-22T01:00:52.9290000;Sensor4;SO2;219.546175337412;
2017-01-22T01:00:52.9290000;Sensor4;PM10;48.358124516615;
2017-01-22T01:00:46.3650000;Sensor5;O3;137.585374565432;
2017-01-22T01:00:46.3650000;Sensor5;NO2;326.123794072298;
2017-01-22T01:00:46.3650000;Sensor5;SO2;223.966801786523;
2017-01-22T01:00:46.3650000;Sensor5;PM10;48.5098106073093;
2017-01-22T01:01:02.2000000;Sensor6;O3;148.34356836861;
2017-01-22T01:01:02.2000000;Sensor6;NO2;268.318208706659;
2017-01-22T01:01:02.2000000;Sensor6;SO2;249.061789215687;
2017-01-22T01:01:02.2000000;Sensor6;PM10;52.532386287922;
2017-01-22T01:00:22.4830000;Sensor7;O3;169.74116949767;
2017-01-22T01:00:22.4830000;Sensor7;NO2;360.047951222043;
2017-01-22T01:00:22.4830000;Sensor7;SO2;260.032527313399;
2017-01-22T01:00:22.4830000;Sensor7;PM10;55.7686587586024;
2017-01-22T01:00:14.2950000;Sensor8;O3;132.083194963564;
2017-01-22T01:00:14.2950000;Sensor8;NO2;294.22576644275;
2017-01-22T01:00:14.2950000;Sensor8;SO2;274.206023971863;
2017-01-22T01:00:14.2950000;Sensor8;PM10;56.074031315473;
2017-01-22T01:00:16.2840000;Sensor9;O3;113.717473510113;
2017-01-22T01:00:16.2840000;Sensor9;NO2;322.542364378177;
2017-01-22T01:00:16.2840000;Sensor9;SO2;261.464911580539;
2017-01-22T01:00:16.2840000;Sensor9;PM10;47.2022611657596;
2017-01-22T01:30:52.4190000;Sensor0;O3;166.580941379629;
2017-01-22T01:30:52.4190000;Sensor0;NO2;330.122084161801;
2017-01-22T01:30:52.4190000;Sensor0;SO2;214.825071782063;
2017-01-22T01:30:52.4190000;Sensor0;PM10;60.440530358586;
2017-01-22T01:31:24.6890000;Sensor1;O3;151.463943751177;
2017-01-22T01:31:24.6890000;Sensor1;NO2;313.913272862646;
2017-01-22T01:31:24.6890000;Sensor1;SO2;219.97699981018;
2017-01-22T01:31:24.6890000;Sensor1;PM10;36.7217246768972;
2017-01-22T01:30:42.8930000;Sensor2;O3;157.080726701013;
2017-01-22T01:30:42.8930000;Sensor2;NO2;256.721454126981;
2017-01-22T01:30:42.8930000;Sensor2;SO2;228.045631136313;
2017-01-22T01:30:42.8930000;Sensor2;PM10;54.4378601207008;
2017-01-22T01:30:07.8200000;Sensor3;O3;171.915528329647;
2017-01-22T01:30:07.8200000;Sensor3;NO2;246.271433760085;
2017-01-22T01:30:07.8200000;Sensor3;SO2;230.965113155084;
2017-01-22T01:30:07.8200000;Sensor3;PM10;46.4530354393914;
2017-01-22T01:31:03.3390000;Sensor4;O3;173.708931812847;
2017-01-22T01:31:03.3390000;Sensor4;NO2;280.644772404261;
2017-01-22T01:31:03.3390000;Sensor4;SO2;216.046177670418;
2017-01-22T01:31:03.3390000;Sensor4;PM10;49.771548457854;
2017-01-22T01:30:33.7860000;Sensor5;O3;150.448828207976;
2017-01-22T01:30:33.7860000;Sensor5;NO2;326.016532547803;
2017-01-22T01:30:33.7860000;Sensor5;SO2;239.617825642833;
2017-01-22T01:30:33.7860000;Sensor5;PM10;52.4044842992269;
2017-01-22T01:31:26.3740000;Sensor6;O3;158.79324493163;
2017-01-22T01:31:26.3740000;Sensor6;NO2;286.137732636791;
2017-01-22T01:31:26.3740000;Sensor6;SO2;260.416038596709;
2017-01-22T01:31:26.3740000;Sensor6;PM10;55.9089491112917;
2017-01-22T01:30:30.0430000;Sensor7;O3;154.801653346379;
2017-01-22T01:30:30.0430000;Sensor7;NO2;359.381070081361;
2017-01-22T01:30:30.0430000;Sensor7;SO2;274.18934003332;
2017-01-22T01:30:30.0430000;Sensor7;PM10;58.5510957493481;
2017-01-22T01:31:03.9040000;Sensor8;O3;130.984260447428;
2017-01-22T01:31:03.9040000;Sensor8;NO2;271.830536721807;
2017-01-22T01:31:03.9040000;Sensor8;SO2;266.70515987338;
2017-01-22T01:31:03.9040000;Sensor8;PM10;52.2698044264016;
2017-01-22T01:30:33.3700000;Sensor9;O3;130.276614454841;
2017-01-22T01:30:33.3700000;Sensor9;NO2;329.842261000484;
2017-01-22T01:30:33.3700000;Sensor9;SO2;260.157903177868;
2017-01-22T01:30:33.3700000;Sensor9;PM10;49.7564199717647;
2017-01-22T02:00:48.6620000;Sensor0;O3;157.577923519348;
2017-01-22T02:00:48.6620000;Sensor0;NO2;318.617848874792;
2017-01-22T02:00:48.6620000;Sensor0;SO2;217.424185293281;
2017-01-22T02:00:48.6620000;Sensor0;PM10;55.5680401166881;
2017-01-22T02:00:25.4290000;Sensor1;O3;140.400811492305;
2017-01-22T02:00:25.4290000;Sensor1;NO2;296.634425720318;
2017-01-22T02:00:25.4290000;Sensor1;SO2;208.488918581733;
2017-01-22T02:00:25.4290000;Sensor1;PM10;38.4211482757602;
2017-01-22T02:00:00.9640000;Sensor2;O3;170.024137091538;
2017-01-22T02:00:00.9640000;Sensor2;NO2;251.296865858891;
2017-01-22T02:00:00.9640000;Sensor2;SO2;221.952344768923;
2017-01-22T02:00:00.9640000;Sensor2;PM10;53.7485641791408;
2017-01-22T02:00:53.9060000;Sensor3;O3;156.673307266266;
2017-01-22T02:00:53.9060000;Sensor3;NO2;249.986338013449;
2017-01-22T02:00:53.9060000;Sensor3;SO2;228.601804375441;
2017-01-22T02:00:53.9060000;Sensor3;PM10;51.1172907155318;
2017-01-22T02:00:06.1980000;Sensor4;O3;159.346122959801;
2017-01-22T02:00:06.1980000;Sensor4;NO2;282.337771645984;
2017-01-22T02:00:06.1980000;Sensor4;SO2;223.707856606251;
2017-01-22T02:00:06.1980000;Sensor4;PM10;52.3232113428858;
2017-01-22T02:00:27.3400000;Sensor5;O3;142.774278693406;
